1.000000000000000000e+00 1.185679999999999927e+04 1.185679999999999927e+04 1.185679999999999927e+04 5.442700000000000000e+04 5.017790000000000000e+05 3.102990000000000000e+05 2.627690000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.366090000000000089e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185700000000000000e+04 1.185700000000000000e+04 1.185700000000000000e+04 5.444400000000000000e+04 5.011540000000000000e+05 3.096520000000000000e+05 2.622430000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.365999999999999943e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185720000000000073e+04 1.185720000000000073e+04 1.185720000000000073e+04 5.446300000000000000e+04 5.018200000000000000e+05 3.097690000000000000e+05 2.623380000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.365980000000000132e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185750000000000000e+04 1.185750000000000000e+04 1.185750000000000000e+04 5.447100000000000000e+04 5.030560000000000000e+05 3.101530000000000000e+05 2.626850000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.365879999999999939e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185779999999999927e+04 1.185770000000000073e+04 1.185770000000000073e+04 5.453100000000000000e+04 5.042830000000000000e+05 3.105350000000000000e+05 2.630120000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.365850000000000080e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185800000000000000e+04 1.185800000000000000e+04 1.185800000000000000e+04 5.457000000000000000e+04 5.053560000000000000e+05 3.108490000000000000e+05 2.632510000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.365759999999999934e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185820000000000073e+04 1.185829999999999927e+04 1.185829999999999927e+04 5.455800000000000000e+04 5.052680000000000000e+05 3.103850000000000000e+05 2.628700000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.365680000000000121e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185850000000000000e+04 1.185850000000000000e+04 1.185850000000000000e+04 5.453200000000000000e+04 5.047790000000000000e+05 3.097130000000000000e+05 2.623140000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.365639999999999930e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185879999999999927e+04 1.185870000000000073e+04 1.185870000000000073e+04 5.454200000000000000e+04 5.046760000000000000e+05 3.092470000000000000e+05 2.619270000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.365569999999999879e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185900000000000000e+04 1.185900000000000000e+04 1.185900000000000000e+04 5.452800000000000000e+04 5.046460000000000000e+05 3.087630000000000000e+05 2.615270000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.365529999999999973e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185920000000000073e+04 1.185920000000000073e+04 1.185920000000000073e+04 5.451100000000000000e+04 5.038630000000000000e+05 3.078610000000000000e+05 2.607610000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.365449999999999875e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185950000000000000e+04 1.185950000000000000e+04 1.185950000000000000e+04 5.454000000000000000e+04 5.038310000000000000e+05 3.073110000000000000e+05 2.603220000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.365380000000000109e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185979999999999927e+04 1.185979999999999927e+04 1.185979999999999927e+04 5.450700000000000000e+04 5.036630000000000000e+05 3.067130000000000000e+05 2.598020000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.365320000000000107e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186000000000000000e+04 1.186000000000000000e+04 1.186000000000000000e+04 5.446900000000000000e+04 5.030720000000000000e+05 3.058610000000000000e+05 2.591060000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.365250000000000057e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186020000000000073e+04 1.186029999999999927e+04 1.186029999999999927e+04 5.442400000000000000e+04 5.024270000000000000e+05 3.048610000000000000e+05 2.582660000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.365200000000000102e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186050000000000000e+04 1.186050000000000000e+04 1.186050000000000000e+04 5.443100000000000000e+04 5.026870000000000000e+05 3.044400000000000000e+05 2.579040000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.365120000000000005e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186079999999999927e+04 1.186070000000000073e+04 1.186070000000000073e+04 5.438900000000000000e+04 5.021860000000000000e+05 3.035330000000000000e+05 2.571580000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.365049999999999955e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186100000000000000e+04 1.186100000000000000e+04 1.186100000000000000e+04 5.432000000000000000e+04 5.010470000000000000e+05 3.021630000000000000e+05 2.560100000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.365000000000000000e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186120000000000073e+04 1.186129999999999927e+04 1.186129999999999927e+04 5.436400000000000000e+04 4.999140000000000000e+05 3.008390000000000000e+05 2.548980000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.364929999999999950e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186150000000000000e+04 1.186150000000000000e+04 1.186150000000000000e+04 5.432900000000000000e+04 4.994320000000000000e+05 2.997960000000000000e+05 2.540290000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.364890000000000043e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186179999999999927e+04 1.186179999999999927e+04 1.186179999999999927e+04 5.437000000000000000e+04 5.007320000000000000e+05 2.996710000000000000e+05 2.539280000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.364790000000000134e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186200000000000000e+04 1.186200000000000000e+04 1.186200000000000000e+04 5.438200000000000000e+04 5.022790000000000000e+05 2.997710000000000000e+05 2.540150000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.364710000000000036e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186220000000000073e+04 1.186220000000000073e+04 1.186220000000000073e+04 5.443600000000000000e+04 5.032730000000000000e+05 2.994940000000000000e+05 2.537780000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.364670000000000130e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186250000000000000e+04 1.186250000000000000e+04 1.186250000000000000e+04 5.443900000000000000e+04 5.022020000000000000e+05 2.977910000000000000e+05 2.523460000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.364600000000000080e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186279999999999927e+04 1.186270000000000073e+04 1.186270000000000073e+04 5.442100000000000000e+04 5.017000000000000000e+05 2.965320000000000000e+05 2.513000000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.364550000000000125e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186300000000000000e+04 1.186300000000000000e+04 1.186300000000000000e+04 5.444300000000000000e+04 5.018060000000000000e+05 2.955520000000000000e+05 2.504690000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.364470000000000027e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186320000000000073e+04 1.186329999999999927e+04 1.186329999999999927e+04 5.436100000000000000e+04 5.011000000000000000e+05 2.938290000000000000e+05 2.490300000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.364389999999999930e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186350000000000000e+04 1.186350000000000000e+04 1.186350000000000000e+04 5.442300000000000000e+04 5.022440000000000000e+05 2.932580000000000000e+05 2.485550000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.364350000000000023e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186379999999999927e+04 1.186370000000000073e+04 1.186370000000000073e+04 5.442400000000000000e+04 5.019230000000000000e+05 2.917770000000000000e+05 2.473150000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.364279999999999973e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186400000000000000e+04 1.186400000000000000e+04 1.186400000000000000e+04 5.437100000000000000e+04 5.020270000000000000e+05 2.902420000000000000e+05 2.459960000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.364230000000000018e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186420000000000073e+04 1.186420000000000073e+04 1.186420000000000073e+04 5.448900000000000000e+04 5.041410000000000000e+05 2.898830000000000000e+05 2.456870000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.364149999999999920e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186450000000000000e+04 1.186450000000000000e+04 1.186450000000000000e+04 5.456100000000000000e+04 5.053100000000000000e+05 2.885730000000000000e+05 2.446120000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.364060000000000059e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186479999999999927e+04 1.186479999999999927e+04 1.186479999999999927e+04 5.454100000000000000e+04 5.052490000000000000e+05 2.867300000000000000e+05 2.430650000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.364019999999999868e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186500000000000000e+04 1.186500000000000000e+04 1.186500000000000000e+04 5.458100000000000000e+04 5.051580000000000000e+05 2.847490000000000000e+05 2.413880000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.363940000000000055e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186520000000000073e+04 1.186529999999999927e+04 1.186529999999999927e+04 5.449700000000000000e+04 5.039870000000000000e+05 2.815630000000000000e+05 2.387130000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.363909999999999911e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186550000000000000e+04 1.186550000000000000e+04 1.186550000000000000e+04 5.440800000000000000e+04 5.037670000000000000e+05 2.790450000000000000e+05 2.366030000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.363820000000000050e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186579999999999927e+04 1.186570000000000073e+04 1.186570000000000073e+04 5.447400000000000000e+04 5.034930000000000000e+05 2.763850000000000000e+05 2.343790000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.363739999999999952e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186600000000000000e+04 1.186600000000000000e+04 1.186600000000000000e+04 5.447100000000000000e+04 5.036320000000000000e+05 2.731830000000000000e+05 2.316880000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.363710000000000093e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186620000000000073e+04 1.186629999999999927e+04 1.186629999999999927e+04 5.447300000000000000e+04 5.032760000000000000e+05 2.696540000000000000e+05 2.287310000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.363619999999999948e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186650000000000000e+04 1.186650000000000000e+04 1.186650000000000000e+04 5.444800000000000000e+04 5.032220000000000000e+05 2.661580000000000000e+05 2.257840000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.363569999999999993e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186679999999999927e+04 1.186679999999999927e+04 1.186679999999999927e+04 5.438400000000000000e+04 5.022410000000000000e+05 2.611360000000000000e+05 2.215900000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.363489999999999895e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186700000000000000e+04 1.186700000000000000e+04 1.186700000000000000e+04 5.439700000000000000e+04 5.015390000000000000e+05 2.562980000000000000e+05 2.175330000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.363429999999999893e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186720000000000073e+04 1.186720000000000073e+04 1.186720000000000073e+04 5.441300000000000000e+04 5.016140000000000000e+05 2.512650000000000000e+05 2.133100000000000000e+05 2.561579999999999968e-01 1.000000000000000000e+03 2.363369999999999891e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186750000000000000e+04 1.186750000000000000e+04 1.186750000000000000e+04 5.432600000000000000e+04 5.015160000000000000e+05 2.448210000000000000e+05 2.079060000000000000e+05 3.622619999999999729e-01 1.000000000000000000e+03 2.363290000000000077e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186779999999999927e+04 1.186770000000000073e+04 1.186770000000000073e+04 5.446200000000000000e+04 5.043990000000000000e+05 2.399330000000000000e+05 2.038030000000000000e+05 4.436780000000000168e-01 1.000000000000000000e+03 2.363259999999999934e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186800000000000000e+04 1.186800000000000000e+04 1.186800000000000000e+04 5.449800000000000000e+04 5.041500000000000000e+05 2.323430000000000000e+05 1.974370000000000000e+05 5.123159999999999936e-01 1.000000000000000000e+03 2.363180000000000121e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186820000000000073e+04 1.186829999999999927e+04 1.186829999999999927e+04 5.450200000000000000e+04 5.042020000000000000e+05 2.227970000000000000e+05 1.894380000000000000e+05 5.727860000000000174e-01 1.000000000000000000e+03 2.363110000000000070e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186850000000000000e+04 1.186850000000000000e+04 1.186850000000000000e+04 5.458100000000000000e+04 5.051110000000000000e+05 2.139590000000000000e+05 1.820120000000000000e+05 6.274560000000000137e-01 1.000000000000000000e+03 2.363060000000000116e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186879999999999927e+04 1.186870000000000073e+04 1.186870000000000073e+04 5.455900000000000000e+04 5.051020000000000000e+05 2.037520000000000000e+05 1.734540000000000000e+05 6.777300000000000546e-01 1.000000000000000000e+03 2.362980000000000018e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186900000000000000e+04 1.186900000000000000e+04 1.186900000000000000e+04 5.451200000000000000e+04 5.050520000000000000e+05 1.903290000000000000e+05 1.621970000000000000e+05 7.245239999999999458e-01 1.000000000000000000e+03 2.362949999999999875e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186920000000000073e+04 1.186920000000000073e+04 1.186920000000000073e+04 5.456500000000000000e+04 5.057120000000000000e+05 1.776660000000000000e+05 1.515720000000000000e+05 7.684729999999999617e-01 1.000000000000000000e+03 2.362860000000000014e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186950000000000000e+04 1.186950000000000000e+04 1.186950000000000000e+04 5.459500000000000000e+04 5.059640000000000000e+05 1.648130000000000000e+05 1.408010000000000000e+05 8.100420000000000398e-01 1.000000000000000000e+03 2.362769999999999868e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186979999999999927e+04 1.186979999999999927e+04 1.186979999999999927e+04 5.455200000000000000e+04 5.059800000000000000e+05 1.490780000000000000e+05 1.276040000000000000e+05 8.495789999999999731e-01 1.000000000000000000e+03 2.362729999999999961e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187000000000000000e+04 1.187000000000000000e+04 1.187000000000000000e+04 5.455400000000000000e+04 5.060330000000000000e+05 1.339870000000000000e+05 1.149680000000000000e+05 8.873569999999999514e-01 1.000000000000000000e+03 2.362649999999999864e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187020000000000073e+04 1.187020000000000073e+04 1.187020000000000073e+04 5.453700000000000000e+04 5.056090000000000000e+05 1.191230000000000000e+05 1.025250000000000000e+05 9.235900000000000221e-01 1.000000000000000000e+03 2.362620000000000005e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187050000000000000e+04 1.187050000000000000e+04 1.187050000000000000e+04 5.451300000000000000e+04 5.055640000000000000e+05 1.019300000000000000e+05 8.812900000000000000e+04 9.584549999999999459e-01 1.000000000000000000e+03 2.362529999999999859e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187079999999999927e+04 1.187070000000000073e+04 1.187070000000000073e+04 5.446200000000000000e+04 5.043540000000000000e+05 8.603900000000000000e+04 7.481600000000000000e+04 9.920949999999999491e-01 1.000000000000000000e+03 2.362450000000000045e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187100000000000000e+04 1.187100000000000000e+04 1.187100000000000000e+04 5.456400000000000000e+04 5.054130000000000000e+05 7.175700000000000000e+04 6.286500000000000000e+04 1.024629999999999930e+00 1.000000000000000000e+03 2.362419999999999902e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187120000000000073e+04 1.187129999999999927e+04 1.187129999999999927e+04 5.452800000000000000e+04 5.053710000000000000e+05 5.795000000000000000e+04 5.131400000000000000e+04 1.056170000000000053e+00 1.000000000000000000e+03 2.362330000000000041e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187150000000000000e+04 1.187150000000000000e+04 1.187150000000000000e+04 5.453500000000000000e+04 5.051680000000000000e+05 4.835000000000000000e+04 4.328200000000000000e+04 1.086789999999999923e+00 1.000000000000000000e+03 2.362290000000000134e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187179999999999927e+04 1.187170000000000073e+04 1.187170000000000073e+04 5.457200000000000000e+04 5.050070000000000000e+05 4.102600000000000000e+04 3.715000000000000000e+04 1.116570000000000062e+00 1.000000000000000000e+03 2.362210000000000036e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187200000000000000e+04 1.187200000000000000e+04 1.187200000000000000e+04 5.453500000000000000e+04 5.049190000000000000e+05 3.531500000000000000e+04 3.237500000000000000e+04 1.145569999999999977e+00 1.000000000000000000e+03 2.362139999999999986e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187220000000000073e+04 1.187220000000000073e+04 1.187220000000000073e+04 5.451400000000000000e+04 5.047890000000000000e+05 3.232800000000000000e+04 2.987600000000000000e+04 1.173859999999999904e+00 1.000000000000000000e+03 2.362100000000000080e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187250000000000000e+04 1.187250000000000000e+04 1.187250000000000000e+04 5.455400000000000000e+04 5.048860000000000000e+05 3.052000000000000000e+04 2.836600000000000000e+04 1.201489999999999947e+00 1.000000000000000000e+03 2.362009999999999934e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187279999999999927e+04 1.187279999999999927e+04 1.187279999999999927e+04 5.451600000000000000e+04 5.027100000000000000e+05 2.995600000000000000e+04 2.789400000000000000e+04 1.228490000000000082e+00 1.000000000000000000e+03 2.361970000000000027e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187300000000000000e+04 1.187300000000000000e+04 1.187300000000000000e+04 5.446200000000000000e+04 5.025140000000000000e+05 3.031400000000000000e+04 2.819200000000000000e+04 1.254909999999999970e+00 1.000000000000000000e+03 2.361889999999999930e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187320000000000073e+04 1.187329999999999927e+04 1.187329999999999927e+04 5.445000000000000000e+04 5.023760000000000000e+05 3.159200000000000000e+04 2.926100000000000000e+04 1.280790000000000095e+00 1.000000000000000000e+03 2.361800000000000068e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187350000000000000e+04 1.187350000000000000e+04 1.187350000000000000e+04 5.446800000000000000e+04 5.042580000000000000e+05 3.353100000000000000e+04 3.086000000000000000e+04 1.306149999999999922e+00 1.000000000000000000e+03 2.361779999999999973e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187379999999999927e+04 1.187370000000000073e+04 1.187370000000000073e+04 5.451900000000000000e+04 5.041360000000000000e+05 3.618900000000000000e+04 3.307800000000000000e+04 1.331029999999999935e+00 1.000000000000000000e+03 2.361690000000000111e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187400000000000000e+04 1.187400000000000000e+04 1.187400000000000000e+04 5.448400000000000000e+04 5.040360000000000000e+05 3.981300000000000000e+04 3.613700000000000000e+04 1.355460000000000109e+00 1.000000000000000000e+03 2.361649999999999920e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187420000000000073e+04 1.187429999999999927e+04 1.187429999999999927e+04 5.453900000000000000e+04 5.039590000000000000e+05 4.343800000000000000e+04 3.916400000000000000e+04 1.379450000000000065e+00 1.000000000000000000e+03 2.361579999999999870e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187450000000000000e+04 1.187450000000000000e+04 1.187450000000000000e+04 5.448500000000000000e+04 5.040390000000000000e+05 4.754900000000000000e+04 4.260400000000000000e+04 1.403029999999999999e+00 1.000000000000000000e+03 2.361500000000000057e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187479999999999927e+04 1.187479999999999927e+04 1.187479999999999927e+04 5.449600000000000000e+04 5.040510000000000000e+05 5.243000000000000000e+04 4.667900000000000000e+04 1.426230000000000109e+00 1.000000000000000000e+03 2.361459999999999866e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187500000000000000e+04 1.187500000000000000e+04 1.187500000000000000e+04 5.449900000000000000e+04 5.038370000000000000e+05 5.644100000000000000e+04 5.003200000000000000e+04 1.449049999999999949e+00 1.000000000000000000e+03 2.361370000000000005e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187520000000000073e+04 1.187520000000000073e+04 1.187520000000000073e+04 5.433900000000000000e+04 5.012320000000000000e+05 6.002400000000000000e+04 5.303200000000000000e+04 1.471510000000000096e+00 1.000000000000000000e+03 2.361330000000000098e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187550000000000000e+04 1.187550000000000000e+04 1.187550000000000000e+04 5.440800000000000000e+04 5.011860000000000000e+05 6.394800000000000000e+04 5.631300000000000000e+04 1.493640000000000079e+00 1.000000000000000000e+03 2.361260000000000048e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187579999999999927e+04 1.187579999999999927e+04 1.187579999999999927e+04 5.440600000000000000e+04 5.011030000000000000e+05 6.682500000000000000e+04 5.871700000000000000e+04 1.515449999999999964e+00 1.000000000000000000e+03 2.361169999999999902e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187600000000000000e+04 1.187600000000000000e+04 1.187600000000000000e+04 5.432100000000000000e+04 4.989230000000000000e+05 6.891100000000000000e+04 6.045500000000000000e+04 1.536950000000000038e+00 1.000000000000000000e+03 2.361140000000000043e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187620000000000073e+04 1.187629999999999927e+04 1.187629999999999927e+04 5.430700000000000000e+04 4.990450000000000000e+05 7.110000000000000000e+04 6.229300000000000000e+04 1.558149999999999924e+00 1.000000000000000000e+03 2.361059999999999945e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187650000000000000e+04 1.187650000000000000e+04 1.187650000000000000e+04 5.430200000000000000e+04 4.993260000000000000e+05 7.279300000000000000e+04 6.369900000000000000e+04 1.579059999999999908e+00 1.000000000000000000e+03 2.361009999999999991e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187679999999999927e+04 1.187670000000000073e+04 1.187670000000000073e+04 5.426500000000000000e+04 4.991150000000000000e+05 7.427400000000000000e+04 6.494100000000000000e+04 1.599699999999999900e+00 1.000000000000000000e+03 2.360939999999999941e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187700000000000000e+04 1.187700000000000000e+04 1.187700000000000000e+04 5.433300000000000000e+04 4.988510000000000000e+05 7.582000000000000000e+04 6.622300000000000000e+04 1.620079999999999965e+00 1.000000000000000000e+03 2.360869999999999891e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187720000000000073e+04 1.187729999999999927e+04 1.187729999999999927e+04 5.424900000000000000e+04 4.986810000000000000e+05 7.718800000000000000e+04 6.737300000000000000e+04 1.640209999999999946e+00 1.000000000000000000e+03 2.360829999999999984e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187750000000000000e+04 1.187750000000000000e+04 1.187750000000000000e+04 5.425400000000000000e+04 4.984790000000000000e+05 7.871300000000000000e+04 6.864600000000000000e+04 1.660090000000000066e+00 1.000000000000000000e+03 2.360740000000000123e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187779999999999927e+04 1.187779999999999927e+04 1.187779999999999927e+04 5.425600000000000000e+04 4.983580000000000000e+05 8.053100000000000000e+04 7.017600000000000000e+04 1.679740000000000011e+00 1.000000000000000000e+03 2.360699999999999932e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187800000000000000e+04 1.187800000000000000e+04 1.187800000000000000e+04 5.423000000000000000e+04 4.975160000000000000e+05 8.211800000000000000e+04 7.149400000000000000e+04 1.699160000000000004e+00 1.000000000000000000e+03 2.360629999999999882e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187820000000000073e+04 1.187820000000000073e+04 1.187820000000000073e+04 5.420800000000000000e+04 4.978390000000000000e+05 8.410800000000000000e+04 7.315200000000000000e+04 1.718360000000000110e+00 1.000000000000000000e+03 2.360550000000000068e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187850000000000000e+04 1.187850000000000000e+04 1.187850000000000000e+04 5.431500000000000000e+04 4.992670000000000000e+05 8.666000000000000000e+04 7.528200000000000000e+04 1.737349999999999950e+00 1.000000000000000000e+03 2.360509999999999877e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187879999999999927e+04 1.187879999999999927e+04 1.187879999999999927e+04 5.423700000000000000e+04 4.982650000000000000e+05 8.865100000000000000e+04 7.694600000000000000e+04 1.756129999999999969e+00 1.000000000000000000e+03 2.360430000000000064e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187900000000000000e+04 1.187900000000000000e+04 1.187900000000000000e+04 5.425100000000000000e+04 4.992100000000000000e+05 9.094100000000000000e+04 7.885800000000000000e+04 1.774710000000000010e+00 1.000000000000000000e+03 2.360389999999999873e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187920000000000073e+04 1.187920000000000073e+04 1.187920000000000073e+04 5.422800000000000000e+04 4.985970000000000000e+05 9.305500000000000000e+04 8.061400000000000000e+04 1.793099999999999916e+00 1.000000000000000000e+03 2.360310000000000059e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187950000000000000e+04 1.187950000000000000e+04 1.187950000000000000e+04 5.426200000000000000e+04 4.991750000000000000e+05 9.557700000000000000e+04 8.272400000000000000e+04 1.811309999999999976e+00 1.000000000000000000e+03 2.360229999999999961e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187979999999999927e+04 1.187970000000000073e+04 1.187970000000000073e+04 5.430200000000000000e+04 4.996900000000000000e+05 9.764600000000000000e+04 8.445000000000000000e+04 1.829329999999999901e+00 1.000000000000000000e+03 2.360200000000000102e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188000000000000000e+04 1.188000000000000000e+04 1.188000000000000000e+04 5.426900000000000000e+04 4.991300000000000000e+05 9.938800000000000000e+04 8.590000000000000000e+04 1.847180000000000044e+00 1.000000000000000000e+03 2.360130000000000052e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188020000000000073e+04 1.188029999999999927e+04 1.188029999999999927e+04 5.431400000000000000e+04 4.996660000000000000e+05 1.014390000000000000e+05 8.761300000000000000e+04 1.864859999999999962e+00 1.000000000000000000e+03 2.360080000000000098e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188050000000000000e+04 1.188050000000000000e+04 1.188050000000000000e+04 5.433600000000000000e+04 4.998000000000000000e+05 1.029640000000000000e+05 8.889200000000000000e+04 1.882370000000000099e+00 1.000000000000000000e+03 2.360010000000000048e+02 -4.579069999999999668e-02
